      1785,    446000, 21402,  2904, 24690, 11251,  5532, 22555
      1786,    446250, 21895,  3523, 23675, 10738,  5412, 21602
      1787,    446500, 22326,  4224, 22628, 10287,  5377, 20633
      1788,    446750, 22692,  5004, 21558,  9901,  5426, 19654
      1789,    447000, 22992,  5857, 20469,  9582,  5559, 18671
      1790,    447250, 23222,  6779, 19370,  9332,  5775, 17691
      1791,    447500, 23383,  7763, 18267,  9153,  6073, 16718
      1792,    447750, 23472,  8803, 17166,  9045,  6451, 15760
      1793,    448000, 23490,  9894, 16075,  9010,  6906, 14823
      1794,    448250, 23435, 11028, 15000,  9047,  7436, 13911
      1795,    448500, 23310, 12198, 13948,  9157,  8037, 13031
      1796,    448750, 23114, 13397, 12925,  9339,  8706, 12187
      1797,    449000, 22848, 14618, 11937,  9591,  9439, 11386
      1798,    449250, 22514, 15853, 10991,  9912, 10231, 10632
      1799,    449500, 22115, 17094, 10093, 10301, 11078,  9930
      1800,    449750, 21652, 18335,  9248, 10754, 11973,  9284
      1801,    450000, 21128, 19567,  8461, 11269, 12912,  8699
      1802,    450250, 20548, 20782,  7737, 11843, 13889,  8177
      1803,    450500, 19913, 21974,  7080, 12472, 14897,  7721
      1804,    450750, 19229, 23134,  6495, 13152, 15931,  7336
      1805,    451000, 18500, 24256,  5986, 13880, 16984,  7023
      1806,    451250, 17729, 25333,  5555, 14650, 18050,  6784
      1807,    451500, 16922, 26358,  5204, 15458, 19122,  6620
      1808,    451750, 16083, 27325,  4937, 16299, 20193,  6533
      1809,    452000, 15219, 28227,  4755, 17168, 21257,  6523
      1810,    452250, 14333, 29060,  4659, 18059, 22308,  6590
      1811,    452500, 13432, 29818,  4649, 18967, 23338,  6734
      1812,    452750, 12521, 30497,  4726, 19887, 24342,  6954
      1813,    453000, 11606, 31091,  4889, 20812, 25313,  7248
      1814,    453250, 10693, 31599,  5137, 21737, 26245,  7615
      1815,    453500,  9786, 32015,  5469, 22656, 27133,  8052
      1816,    453750,  8892, 32339,  5882, 23564, 27971,  8557
      1817,    454000,  8016, 32568,  6374, 24455, 28754,  9127
      1818,    454250,  7164, 32700,  6942, 25323, 29477,  9758
      1819,    454500,  6340, 32735,  7583, 26164, 30136, 10446
      1820,    454750,  5550, 32672,  8292, 26971, 30726, 11187
      1821,    455000,  4799, 32512,  9065, 27741, 31245, 11976
      1822,    455250,  4091, 32256,  9898, 28468, 31688, 12809
      1823,    455500,  3431, 31905, 10784, 29147, 32053, 13681
      1824,    455750,  2823, 31462, 11720, 29776, 32338, 14585
      1825,    456000,  2270, 30930, 12698, 30348, 32540, 15517
      1826,    456250,  1776, 30310, 13714, 30863, 32660, 16470
      1827,    456500,  1344, 29609, 14760, 31315, 32696, 17440
      1828,    456750,   976, 28829, 15831, 31702, 32647, 18419
      1829,    457000,   676, 27975, 16919, 32022, 32515, 19402
      1830,    457250,   444, 27054, 18018, 32274, 32299, 20383
      1831,    457500,   282, 26070, 19121, 32454, 32002, 21356
      1832,    457750,   192, 25029, 20222, 32563, 31625, 22314
      1833,    458000,   173, 23938, 21313, 32599, 31170, 23252
      1834,    458250,   226, 22805, 22388, 32563, 30641, 24165
      1835,    458500,   350, 21634, 23440, 32454, 30040, 25045
      1836,    458750,   546, 20435, 24463, 32273, 29371, 25889
      1837,    459000,   810, 19214, 25450, 32022, 28639, 26690
      1838,    459250,  1143, 17979, 26396, 31702, 27847, 27445
      1839,    459500,  1541, 16737, 27294, 31315, 27001, 28147
      1840,    459750,  2003, 15496, 28139, 30863, 26106, 28793
      1841,    460000,  2525, 14265, 28926, 30349, 25168, 29380
      1842,    460250,  3104, 13049, 29650, 29776, 24191, 29902
      1843,    460500,  3738, 11857, 30306, 29148, 23183, 30358
      1844,    460750,  4421, 10697, 30891, 28469, 22150, 30743
      1845,    461000,  5149,  9574, 31401, 27743, 21097, 31057
      1846,    461250,  5919,  8498, 31832, 26973, 20032, 31297
      1847,    461500,  6725,  7472, 32182, 26166, 18961, 31461
      1848,    461750,  7562,  6506, 32449, 25326, 17890, 31548
      1849,    462000,  8426,  5603, 32631, 24459, 16826, 31558
      1850,    462250,  9310,  4770, 32727, 23569, 15776, 31492
      1851,    462500, 10210,  4012, 32737, 22662, 14746, 31348
      1852,    462750, 11120,  3333, 32660, 21743, 13743, 31129
      1853,    463000, 12034,  2739, 32497, 20819, 12772, 30835
      1854,    463250, 12946,  2231, 32249, 19895, 11840, 30468
      1855,    463500, 13852,  1814, 31917, 18977, 10953, 30031
      1856,    463750, 14745,  1490, 31504, 18070, 10115, 29527
      1857,    464000, 15620,  1262, 31011, 17180,  9333, 28957
      1858,    464250, 16471,  1129, 30443, 16313,  8610, 28327
      1859,    464500, 17293,  1095, 29802, 15473,  7952, 27639
      1860,    464750, 18082,  1157, 29093, 14667,  7362, 26898
      1861,    465000, 18832,  1317, 28320, 13898,  6844, 26109
      1862,    465250, 19539,  1573, 27487, 13173,  6401, 25277
      1863,    465500, 20198,  1923, 26600, 12494,  6037, 24406
      1864,    465750, 20805,  2366, 25665, 11867,  5752, 23502
      1865,    466000, 21357,  2899, 24686, 11295,  5550, 22570
      1866,    466250, 21850,  3518, 23670, 10782,  5431, 21617
      1867,    466500, 22281,  4220, 22624, 10331,  5396, 20648
      1868,    466750, 22647,  4999, 21554,  9944,  5445, 19669
      1869,    467000, 22947,  5853, 20465,  9625,  5577, 18686
      1870,    467250, 23178,  6774, 19366,  9375,  5793, 17705
      1871,    467500, 23338,  7758, 18263,  9196,  6091, 16733
      1872,    467750, 23428,  8799, 17162,  9088,  6469, 15775
      1873,    468000, 23446,  9889, 16071,  9052,  6924, 14837
      1874,    468250, 23392, 11023, 14996,  9090,  7454, 13925
      1875,    468500, 23266, 12193, 13944,  9200,  8055, 13045
      1876,    468750, 23070, 13392, 12921,  9381,  8724, 12202
      1877,    469000, 22804, 14613, 11933,  9633,  9457, 11401
      1878,    469250, 22471, 15848, 10987,  9954, 10249, 10647
      1879,    469500, 22071, 17090, 10089, 10343, 11095,  9945
      1880,    469750, 21609, 18330,  9244, 10796, 11991,  9299
      1881,    470000, 21086, 19562,  8457, 11311, 12930,  8713
      1882,    470250, 20505, 20778,  7733, 11884, 13906,  8191
      1883,    470500, 19871, 21969,  7076, 12513, 14915,  7736
      1884,    470750, 19187, 23130,  6492, 13193, 15948,  7350
      1885,    471000, 18457, 24252,  5982, 13921, 17002,  7037
      1886,    471250, 17687, 25329,  5551, 14691, 18067,  6798
      1887,    471500, 16880, 26354,  5201, 15499, 19139,  6634
      1888,    471750, 16041, 27320,  4933, 16340, 20210,  6547
      1889,    472000, 15177, 28223,  4751, 17208, 21274,  6537
      1890,    472250, 14292, 29056,  4655, 18099, 22325,  6604
      1891,    472500, 13391, 29814,  4645, 19007, 23355,  6748
      1892,    472750, 12480, 30492,  4722, 19927, 24359,  6967
      1893,    473000, 11565, 31087,  4885, 20852, 25330,  7262
      1894,    473250, 10652, 31594,  5133, 21777, 26262,  7628
      1895,    473500,  9745, 32011,  5465, 22696, 27150,  8066
      1896,    473750,  8851, 32335,  5878, 23604, 27988,  8571
      1897,    474000,  7975, 32563,  6370, 24494, 28771,  9140
      1898,    474250,  7123, 32695,  6938, 25363, 29494,  9771
      1899,    474500,  6299, 32730,  7579, 26203, 30153, 10459
      1900,    474750,  5510, 32667,  8288, 27011, 30743, 11200
      1901,    475000,  4759, 32508,  9061, 27780, 31261, 11990
      1902,    475250,  4051, 32252,  9894, 28507, 31704, 12822
      1903,    475500,  3391, 31901, 10781, 29186, 32069, 13694
      1904,    475750,  2783, 31458, 11716, 29814, 32354, 14598
      1905,    476000,  2230, 30925, 12695, 30387, 32557, 15530
      1906,    476250,  1736, 30306, 13710, 30901, 32676, 16484
      1907,    476500,  1304, 29604, 14756, 31353, 32712, 17453
      1908,    476750,   937, 28824, 15827, 31740, 32663, 18432
      1909,    477000,   637, 27971, 16915, 32060, 32531, 19415
      1910,    477250,   405, 27049, 18014, 32311, 32315, 20396
      1911,    477500,   243, 26065, 19117, 32492, 32018, 21369
      1912,    477750,   153, 25025, 20218, 32600, 31641, 22327
      1913,    478000,   134, 23934, 21309, 32637, 31186, 23265
      1914,    478250,   187, 22800, 22384, 32600, 30656, 24177
      1915,    478500,   312, 21630, 23436, 32491, 30055, 25058
      1916,    478750,   507, 20431, 24459, 32311, 29387, 25902
      1917,    479000,   772, 19210, 25447, 32059, 28654, 26703
      1918,    479250,  1105, 17975, 26392, 31739, 27862, 27457
      1919,    479500,  1503, 16733, 27291, 31352, 27017, 28160
      1920,    479750,  1965, 15492, 28136, 30899, 26122, 28806
      1921,    480000,  2487, 14260, 28923, 30385, 25183, 29392
      1922,    480250,  3067, 13045, 29647, 29813, 24207, 29915
      1923,    480500,  3700, 11853, 30303, 29185, 23199, 30370
      1924,    480750,  4383, 10693, 30888, 28505, 22165, 30756
      1925,    481000,  5112,  9570, 31397, 27779, 21112, 31069
      1926,    481250,  5882,  8493, 31828, 27009, 20047, 31309
      1927,    481500,  6688,  7468, 32178, 26202, 18976, 31473
      1928,    481750,  7525,  6502, 32445, 25362, 17905, 31560
      1929,    482000,  8389,  5599, 32627, 24494, 16841, 31571
      1930,    482250,  9273,  4766, 32724, 23604, 15791, 31504
      1931,    482500, 10173,  4008, 32733, 22697, 14761, 31360
      1932,    482750, 11083,  3329, 32656, 21779, 13758, 31141
      1933,    483000, 11997,  2735, 32493, 20854, 12787, 30847
      1934,    483250, 12910,  2227, 32245, 19930, 11855, 30480
      1935,    483500, 13816,  1810, 31913, 19012, 10968, 30043
      1936,    483750, 14709,  1486, 31500, 18105, 10130, 29538
      1937,    484000, 15584,  1258, 31008, 17215,  9347, 28969
      1938,    484250, 16435,  1126, 30440, 16348,  8625, 28339
      1939,    484500, 17258,  1091, 29799, 15508,  7966, 27651
      1940,    484750, 18047,  1153, 29090, 14701,  7376, 26910
      1941,    485000, 18797,  1313, 28317, 13933,  6858, 26121
      1942,    485250, 19504,  1569, 27484, 13207,  6416, 25288
      1943,    485500, 20163,  1920, 26597, 12528,  6051, 24417
      1944,    485750, 20770,  2362, 25661, 11901,  5767, 23513
      1945,    486000, 21322,  2895, 24683, 11329,  5564, 22582
      1946,    486250, 21815,  3514, 23667, 10816,  5445, 21628
      1947,    486500, 22246,  4216, 22621, 10364,  5410, 20659
      1948,    486750, 22613,  4996, 21550,  9978,  5459, 19680
      1949,    487000, 22913,  5849, 20462,  9659,  5591, 18697
      1950,    487250, 23143,  6770, 19363,  9408,  5807, 17717
      1951,    487500, 23304,  7754, 18260,  9229,  6105, 16745
      1952,    487750, 23394,  8795, 17159,  9121,  6482, 15786
      1953,    488000, 23412,  9885, 16068,  9085,  6937, 14849
      1954,    488250, 23358, 11019, 14993,  9123,  7467, 13937
      1955,    488500, 23232, 12189, 13940,  9232,  8069, 13056
      1956,    488750, 23036, 13388, 12917,  9414,  8738, 12213
      1957,    489000, 22771, 14609, 11930,  9666,  9471, 11412
      1958,    489250, 22437, 15844, 10984,  9987, 10263, 10658
      1959,    489500, 22038, 17086, 10086, 10375, 11109,  9956
      1960,    489750, 21575, 18327,  9240, 10828, 12004,  9310
      1961,    490000, 21052, 19558,  8453, 11343, 12943,  8724
      1962,    490250, 20472, 20774,  7729, 11916, 13920,  8202
      1963,    490500, 19838, 21966,  7073, 12545, 14928,  7746
      1964,    490750, 19154, 23126,  6488, 13225, 15962,  7361
      1965,    491000, 18425, 24248,  5979, 13953, 17015,  7048
      1966,    491250, 17654, 25325,  5548, 14723, 18080,  6808
      1967,    491500, 16847, 26350,  5197, 15530, 19152,  6645
      1968,    491750, 16009, 27317,  4930, 16371, 20223,  6557
      1969,    492000, 15145, 28219,  4748, 17240, 21287,  6547
      1970,    492250, 14259, 29052,  4652, 18131, 22338,  6614
      1971,    492500, 13359, 29810,  4642, 19039, 23368,  6758
      1972,    492750, 12448, 30489,  4719, 19958, 24372,  6978
      1973,    493000, 11533, 31083,  4882, 20883, 25343,  7272
      1974,    493250, 10620, 31591,  5130, 21808, 26275,  7639
      1975,    493500,  9713, 32007,  5462, 22727, 27163,  8076
      1976,    493750,  8820, 32331,  5875, 23634, 28001,  8581
      1977,    494000,  7944, 32560,  6367, 24525, 28784,  9151
      1978,    494250,  7092, 32692,  6935, 25393, 29507,  9782
      1979,    494500,  6268, 32727,  7576, 26233, 30165, 10470
      1980,    494750,  5479, 32664,  8285, 27041, 30756, 11210
      1981,    495000,  4728, 32504,  9058, 27810, 31274, 12000
      1982,    495250,  4020, 32248,  9891, 28537, 31717, 12833
      1983,    495500,  3360, 31898, 10778, 29216, 32082, 13704
      1984,    495750,  2752, 31454, 11713, 29844, 32366, 14608
      1985,    496000,  2199, 30922, 12692, 30417, 32569, 15540
      1986,    496250,  1706, 30303, 13707, 30931, 32689, 16494
      1987,    496500,  1274, 29601, 14754, 31383, 32724, 17463
      1988,    496750,   907, 28821, 15824, 31770, 32676, 18442
      1989,    497000,   606, 27968, 16912, 32090, 32543, 19425
      1990,    497250,   375, 27046, 18011, 32341, 32327, 20406
      1991,    497500,   213, 26062, 19114, 32521, 32030, 21379
      1992,    497750,   123, 25021, 20215, 32630, 31653, 22337
      1993,    498000,   104, 23931, 21306, 32666, 31198, 23275
      1994,    498250,   158, 22797, 22381, 32629, 30669, 24187
      1995,    498500,   282, 21627, 23433, 32520, 30067, 25068
      1996,    498750,   478, 20428, 24456, 32339, 29399, 25911
      1997,    499000,   742, 19207, 25444, 32088, 28666, 26713
      1998,    499250,  1075, 17971, 26390, 31768, 27874, 27467
      1999,    499500,  1474, 16730, 27288, 31380, 27028, 28169
      2000,    499750,  1936, 15489, 28133, 30928, 26133, 28816
      2001,    500000,  2458, 14257, 28920, 30414, 25195, 29402
      2002,    500250,  3038, 13042, 29644, 29841, 24218, 29924
      2003,    500500,  3671, 11850, 30300, 29213, 23210, 30380
      2004,    500750,  4354, 10689, 30885, 28533, 22177, 30765
      2005,    501000,  5083,  9567, 31394, 27807, 21124, 31079
      2006,    501250,  5853,  8490, 31825, 27037, 20059, 31318
      2007,    501500,  6659,  7465, 32176, 26230, 18987, 31482
      2008,    501750,  7497,  6498, 32443, 25390, 17916, 31570
      2009,    502000,  8360,  5596, 32625, 24522, 16853, 31580
      2010,    502250,  9245,  4763, 32721, 23632, 15803, 31513
      2011,    502500, 10145,  4005, 32731, 22724, 14773, 31370
      2012,    502750, 11055,  3326, 32654, 21806, 13769, 31150
      2013,    503000, 11969,  2731, 32491, 20882, 12798, 30856
      2014,    503250, 12882,  2224, 32242, 19957, 11866, 30490
      2015,    503500, 13788,  1807, 31911, 19039, 10979, 30052
      2016,    503750, 14681,  1483, 31497, 18132, 10141, 29548
      2017,    504000, 15556,  1255, 31005, 17242,  9358, 28978
      2018,    504250, 16408,  1122, 30437, 16374,  8636, 28348
      2019,    504500, 17230,  1088, 29796, 15535,  7977, 27660
      2020,    504750, 18019,  1150, 29087, 14728,  7387, 26919
      2021,    505000, 18770,  1310, 28314, 13959,  6869, 26130
      2022,    505250, 19477,  1566, 27481, 13233,  6427, 25297
      2023,    505500, 20136,  1916, 26594, 12555,  6062, 24426
      2024,    505750, 20743,  2359, 25659, 11927,  5778, 23522
      2025,    506000, 21295,  2892, 24680, 11355,  5575, 22591
      2026,    506250, 21788,  3511, 23664, 10842,  5456, 21637
      2027,    506500, 22220,  4213, 22618, 10391,  5421, 20668
      2028,    506750, 22586,  4993, 21548, 10004,  5469, 19689
      2029,    507000, 22886,  5846, 20459,  9685,  5602, 18706
      2030,    507250, 23117,  6767, 19360,  9434,  5818, 17726
      2031,    507500, 23278,  7751, 18257,  9255,  6116, 16753
      2032,    507750, 23367,  8792, 17156,  9147,  6493, 15795
      2033,    508000, 23385,  9882, 16065,  9111,  6948, 14857
      2034,    508250, 23331, 11016, 14990,  9148,  7478, 13945
      2035,    508500, 23206, 12186, 13938,  9258,  8079, 13065
      2036,    508750, 23010, 13386, 12915,  9439,  8748, 12222
      2037,    509000, 22745, 14606, 11927,  9691,  9481, 11420
      2038,    509250, 22411, 15842, 10981, 10012, 10273, 10667
      2039,    509500, 22012, 17083, 10083, 10400, 11119,  9964
      2040,    509750, 21550, 18324,  9238, 10853, 12015,  9318
      2041,    510000, 21027, 19556,  8451, 11368, 12953,  8732
      2042,    510250, 20446, 20771,  7727, 11941, 13930,  8210
      2043,    510500, 19812, 21963,  7071, 12570, 14938,  7755
      2044,    510750, 19129, 23123,  6486, 13250, 15972,  7369
      2045,    511000, 18399, 24245,  5976, 13977, 17025,  7056
      2046,    511250, 17629, 25322,  5545, 14747, 18091,  6817
      2047,    511500, 16822, 26347,  5195, 15555, 19162,  6653
      2048,    511750, 15984, 27314,  4928, 16396, 20233,  6566
      2049,    512000, 15120, 28216,  4746, 17264, 21298,  6556
      2050,    512250, 14234, 29049,  4649, 18155, 22348,  6623
