      2363,    590500, 21662, 16781,  6957, 11017, 16076, 25960
      2364,    590750, 20868, 17931,  6750, 11810, 14918, 26187
      2365,    591000, 20026, 19081,  6622, 12651, 13760, 26334
      2366,    591250, 19141, 20224,  6575, 13536, 12611, 26401
      2367,    591500, 18218, 21352,  6608, 14459, 11476, 26386
      2368,    591750, 17264, 22459,  6722, 15415, 10362, 26290
      2369,    592000, 16283, 23537,  6915, 16396,  9277, 26114
      2370,    592250, 15283, 24580,  7187, 17398,  8227, 25858
      2371,    592500, 14269, 25582,  7537, 18414,  7219, 25524
      2372,    592750, 13247, 26536,  7960, 19438,  6259, 25114
      2373,    593000, 12224, 27437,  8456, 20463,  5353, 24630
      2374,    593250, 11207, 28279,  9021, 21483,  4506, 24076
      2375,    593500, 10200, 29057,  9652, 22493,  3724, 23456
      2376,    593750,  9212, 29766, 10344, 23485,  3011, 22772
      2377,    594000,  8246, 30401, 11094, 24453,  2372, 22029
      2378,    594250,  7311, 30959, 11896, 25393,  1811, 21231
      2379,    594500,  6411, 31437, 12747, 26297,  1331, 20385
      2380,    594750,  5552, 31830, 13640, 27160,   935, 19494
      2381,    595000,  4739, 32138, 14570, 27977,   626, 18564
      2382,    595250,  3977, 32358, 15531, 28743,   406, 17601
      2383,    595500,  3272, 32488, 16518, 29454,   275, 16612
      2384,    595750,  2626, 32528, 17524, 30104,   235, 15601
      2385,    596000,  2045, 32478, 18544, 30690,   286, 14575
      2386,    596250,  1532, 32338, 19570, 31208,   428, 13542
      2387,    596500,  1090, 32108, 20597, 31654,   659, 12506
      2388,    596750,   722, 31791, 21619, 32028,   979, 11474
      2389,    597000,   429, 31388, 22628, 32325,  1386, 10453
      2390,    597250,   215, 30902, 23618, 32544,  1876,  9449
      2391,    597500,    79, 30335, 24585, 32684,  2447,  8469
      2392,    597750,    24, 29691, 25521, 32743,  3095,  7517
      2393,    598000,    49, 28975, 26421, 32722,  3817,  6601
      2394,    598250,   154, 28190, 27279, 32621,  4607,  5725
      2395,    598500,   338, 27341, 28090, 32440,  5462,  4896
      2396,    598750,   601, 26434, 28850, 32181,  6375,  4118
      2397,    599000,   941, 25474, 29552, 31844,  7341,  3395
      2398,    599250,  1356, 24467, 30194, 31433,  8355,  2734
      2399,    599500,  1842, 23420, 30771, 30949,  9409,  2137
      2400,    599750,  2398, 22338, 31279, 30395, 10498,  1608
      2401,    600000,  3019, 21229, 31716, 29776, 11615,  1151
      2402,    600250,  3702, 20099, 32078, 29094, 12752,   768
      2403,    600500,  4443, 18955, 32364, 28354, 13903,   462
      2404,    600750,  5237, 17805, 32571, 27561, 15061,   234
      2405,    601000,  6079, 16655, 32699, 26719, 16218,    86
      2406,    601250,  6964, 15512, 32747, 25834, 17368,    20
      2407,    601500,  7887, 14384, 32714, 24911, 18503,    34
      2408,    601750,  8841, 13278, 32600, 23956, 19617,   130
      2409,    602000,  9822, 12200, 32407, 22975, 20702,   306
      2410,    602250, 10822, 11156, 32135, 21973, 21751,   562
      2411,    602500, 11836, 10155, 31786, 20957, 22760,   896
      2412,    602750, 12858,  9200, 31362, 19933, 23720,  1306
      2413,    603000, 13881,  8299, 30866, 18908, 24626,  1790
      2414,    603250, 14899,  7457, 30301, 17887, 25473,  2343
      2415,    603500, 15905,  6680, 29671, 16878, 26255,  2964
      2416,    603750, 16894,  5971, 28979, 15886, 26968,  3648
      2417,    604000, 17859,  5336, 28229, 14917, 27607,  4391
      2418,    604250, 18794,  4777, 27427, 13978, 28168,  5188
      2419,    604500, 19694,  4300, 26577, 13074, 28648,  6034
      2420,    604750, 20553,  3906, 25684, 12211, 29044,  6925
      2421,    605000, 21366,  3599, 24754, 11393, 29353,  7855
      2422,    605250, 22128,  3379, 23792, 10627, 29573,  8817
      2423,    605500, 22833,  3249, 22806,  9917, 29704,  9807
      2424,    605750, 23479,  3208, 21799,  9267, 29744, 10817
      2425,    606000, 24060,  3259, 20780,  8681, 29692, 11843
      2426,    606250, 24573,  3399, 19754,  8163, 29551, 12877
      2427,    606500, 25015,  3628, 18727,  7716, 29319, 13912
      2428,    606750, 25384,  3946, 17706,  7343, 28999, 14944
      2429,    607000, 25676,  4349, 16697,  7046, 28593, 15965
      2430,    607250, 25891,  4835, 15706,  6827, 28103, 16968
      2431,    607500, 26026,  5402, 14740,  6687, 27532, 17949
      2432,    607750, 26082,  6046, 13804,  6627, 26884, 18900
      2433,    608000, 26057,  6762, 12904,  6648, 26162, 19816
      2434,    608250, 25952,  7547, 12046,  6749, 25371, 20692
      2435,    608500, 25767,  8396, 11235,  6930, 24517, 21521
      2436,    608750, 25504,  9303, 10476,  7190, 23604, 22299
      2437,    609000, 25164, 10263,  9773,  7526, 22637, 23021
      2438,    609250, 24750, 11269,  9131,  7938, 21624, 23683
      2439,    609500, 24263, 12317,  8555,  8422, 20569, 24280
      2440,    609750, 23708, 13399,  8047,  8975, 19480, 24809
      2441,    610000, 23086, 14508,  7610,  9595, 18364, 25266
      2442,    610250, 22403, 15638,  7248, 10277, 17226, 25648
      2443,    610500, 21662, 16782,  6962, 11016, 16075, 25955
      2444,    610750, 20868, 17932,  6755, 11809, 14917, 26182
      2445,    611000, 20026, 19082,  6627, 12651, 13760, 26330
      2446,    611250, 19141, 20225,  6580, 13536, 12610, 26396
      2447,    611500, 18219, 21353,  6613, 14459, 11475, 26381
      2448,    611750, 17264, 22459,  6727, 15414, 10362, 26286
      2449,    612000, 16284, 23537,  6920, 16396,  9277, 26109
      2450,    612250, 15283, 24581,  7192, 17398,  8227, 25853
      2451,    612500, 14269, 25582,  7541, 18413,  7219, 25519
      2452,    612750, 13248, 26537,  7965, 19437,  6259, 25109
      2453,    613000, 12225, 27438,  8461, 20462,  5352, 24625
      2454,    613250, 11207, 28280,  9026, 21483,  4505, 24072
      2455,    613500, 10201, 29057,  9657, 22492,  3723, 23451
      2456,    613750,  9212, 29766, 10349, 23484,  3010, 22767
      2457,    614000,  8247, 30402, 11098, 24453,  2371, 22024
      2458,    614250,  7311, 30960, 11901, 25392,  1810, 21227
      2459,    614500,  6411, 31437, 12751, 26296,  1330, 20380
      2460,    614750,  5552, 31831, 13644, 27160,   935, 19489
      2461,    615000,  4739, 32138, 14574, 27977,   626, 18559
      2462,    615250,  3978, 32358, 15536, 28743,   405, 17597
      2463,    615500,  3272, 32489, 16523, 29453,   274, 16607
      2464,    615750,  2627, 32529, 17529, 30103,   235, 15596
      2465,    616000,  2046, 32479, 18549, 30689,   286, 14571
      2466,    616250,  1533, 32338, 19575, 31207,   427, 13537
      2467,    616500,  1090, 32109, 20602, 31654,   659, 12501
      2468,    616750,   722, 31792, 21623, 32027,   979, 11470
      2469,    617000,   430, 31389, 22632, 32324,  1385, 10449
      2470,    617250,   215, 30902, 23623, 32543,  1875,  9445
      2471,    617500,    80, 30335, 24590, 32683,  2446,  8464
      2472,    617750,    24, 29692, 25526, 32743,  3095,  7513
      2473,    618000,    49, 28975, 26426, 32722,  3816,  6596
      2474,    618250,   154, 28190, 27284, 32621,  4607,  5721
      2475,    618500,   339, 27342, 28095, 32440,  5461,  4891
      2476,    618750,   602, 26434, 28854, 32180,  6375,  4113
      2477,    619000,   942, 25475, 29557, 31844,  7341,  3391
      2478,    619250,  1356, 24468, 30199, 31432,  8354,  2729
      2479,    619500,  1842, 23420, 30776, 30948,  9409,  2132
      2480,    619750,  2398, 22339, 31284, 30395, 10498,  1603
      2481,    620000,  3019, 21229, 31720, 29775, 11614,  1146
      2482,    620250,  3703, 20100, 32083, 29094, 12752,   763
      2483,    620500,  4444, 18956, 32368, 28354, 13903,   457
      2484,    620750,  5237, 17805, 32576, 27561, 15061,   230
      2485,    621000,  6080, 16655, 32704, 26719, 16218,    82
      2486,    621250,  6965, 15513, 32751, 25834, 17368,    15
      2487,    621500,  7887, 14385, 32718, 24911, 18503,    30
      2488,    621750,  8842, 13278, 32604, 23956, 19616,   126
      2489,    622000,  9822, 12200, 32411, 22974, 20701,   302
      2490,    622250, 10823, 11157, 32139, 21972, 21751,   558
      2491,    622500, 11837, 10155, 31790, 20957, 22759,   892
      2492,    622750, 12858,  9201, 31366, 19933, 23719,  1302
      2493,    623000, 13881,  8300, 30871, 18908, 24626,  1785
      2494,    623250, 14899,  7458, 30306, 17887, 25472,  2339
      2495,    623500, 15905,  6680, 29675, 16878, 26255,  2960
      2496,    623750, 16894,  5971, 28983, 15886, 26967,  3644
      2497,    624000, 17859,  5336, 28234, 14917, 27606,  4386
      2498,    624250, 18795,  4778, 27431, 13978, 28168,  5184
      2499,    624500, 19695,  4300, 26581, 13074, 28647,  6030
      2500,    624750, 20554,  3907, 25688, 12210, 29043,  6921
      2501,    625000, 21367,  3599, 24758, 11393, 29352,  7851
      2502,    625250, 22128,  3379, 23797, 10627, 29573,  8813
      2503,    625500, 22834,  3249, 22810,  9917, 29703,  9803
      2504,    625750, 23479,  3209, 21804,  9266, 29743, 10813
      2505,    626000, 24060,  3259, 20784,  8681, 29692, 11839
      2506,    626250, 24573,  3399, 19758,  8163, 29550, 12872
      2507,    626500, 25016,  3629, 18731,  7716, 29319, 13908
      2508,    626750, 25384,  3946, 17710,  7343, 28999, 14940
      2509,    627000, 25676,  4349, 16701,  7046, 28593, 15961
      2510,    627250, 25891,  4835, 15710,  6826, 28102, 16964
      2511,    627500, 26026,  5402, 14744,  6687, 27531, 17945
      2512,    627750, 26082,  6046, 13808,  6627, 26883, 18896
      2513,    628000, 26057,  6762, 12908,  6648, 26162, 19812
      2514,    628250, 25952,  7547, 12050,  6749, 25371, 20688
      2515,    628500, 25767,  8396, 11239,  6930, 24516, 21517
      2516,    628750, 25504,  9303, 10480,  7189, 23603, 22295
      2517,    629000, 25165, 10263,  9777,  7526, 22637, 23017
      2518,    629250, 24750, 11270,  9135,  7938, 21623, 23679
      2519,    629500, 24264, 12317,  8559,  8422, 20569, 24276
      2520,    629750, 23708, 13399,  8051,  8975, 19480, 24805
      2521,    630000, 23087, 14508,  7614,  9594, 18363, 25262
      2522,    630250, 22404, 15638,  7252, 10276, 17226, 25645
      2523,    630500, 21663, 16782,  6966, 11016, 16075, 25951
      2524,    630750, 20869, 17932,  6759, 11809, 14917, 26178
      2525,    631000, 20027, 19082,  6631, 12651, 13760, 26326
      2526,    631250, 19142, 20225,  6584, 13536, 12610, 26392
      2527,    631500, 18219, 21353,  6617, 14459, 11475, 26378
      2528,    631750, 17264, 22459,  6731, 15414, 10361, 26282
      2529,    632000, 16284, 23538,  6924, 16395,  9276, 26105
      2530,    632250, 15284, 24581,  7196, 17397,  8227, 25849
      2531,    632500, 14269, 25583,  7545, 18413,  7218, 25515
      2532,    632750, 13248, 26537,  7969, 19437,  6258, 25105
      2533,    633000, 12225, 27438,  8465, 20462,  5352, 24622
      2534,    633250, 11207, 28280,  9030, 21483,  4505, 24068
      2535,    633500, 10201, 29058,  9660, 22492,  3723, 23447
      2536,    633750,  9212, 29767, 10353, 23484,  3010, 22763
      2537,    634000,  8247, 30402, 11102, 24453,  2371, 22020
      2538,    634250,  7312, 30960, 11905, 25392,  1810, 21223
      2539,    634500,  6412, 31437, 12755, 26296,  1330, 20376
      2540,    634750,  5553, 31831, 13648, 27159,   934, 19485
      2541,    635000,  4740, 32139, 14578, 27977,   625, 18556
      2542,    635250,  3978, 32359, 15540, 28743,   405, 17593
      2543,    635500,  3273, 32489, 16527, 29453,   274, 16603
      2544,    635750,  2627, 32529, 17533, 30103,   234, 15593
      2545,    636000,  2046, 32479, 18552, 30689,   285, 14567
      2546,    636250,  1533, 32339, 19579, 31207,   427, 13533
      2547,    636500,  1091, 32109, 20606, 31654,   659, 12498
      2548,    636750,   722, 31792, 21627, 32027,   979, 11466
      2549,    637000,   430, 31389, 22636, 32324,  1385, 10445
      2550,    637250,   215, 30903, 23627, 32543,  1875,  9441
      2551,    637500,    80, 30336, 24593, 32683,  2446,  8461
      2552,    637750,    25, 29692, 25529, 32743,  3094,  7509
      2553,    638000,    49, 28976, 26429, 32722,  3816,  6593
      2554,    638250,   154, 28191, 27287, 32621,  4606,  5717
      2555,    638500,   339, 27342, 28099, 32440,  5461,  4888
      2556,    638750,   602, 26435, 28858, 32180,  6374,  4110
      2557,    639000,   942, 25475, 29561, 31843,  7341,  3388
      2558,    639250,  1356, 24468, 30202, 31432,  8354,  2726
      2559,    639500,  1843, 23421, 30779, 30948,  9409,  2129
      2560,    639750,  2398, 22339, 31287, 30394, 10497,  1600
      2561,    640000,  3020, 21230, 31724, 29775, 11614,  1143
      2562,    640250,  3703, 20100, 32086, 29093, 12751,   760
      2563,    640500,  4444, 18956, 32372, 28354, 13902,   454
      2564,    640750,  5238, 17806, 32579, 27560, 15060,   226
      2565,    641000,  6080, 16656, 32707, 26719, 16218,    79
      2566,    641250,  6965, 15513, 32755, 25834, 17367,    12
      2567,    641500,  7888, 14385, 32722, 24911, 18503,    27
      2568,    641750,  8842, 13279, 32608, 23956, 19616,   122
      2569,    642000,  9823, 12200, 32414, 22974, 20701,   299
      2570,    642250, 10823, 11157, 32142, 21972, 21751,   555
      2571,    642500, 11837, 10155, 31794, 20956, 22759,   889
      2572,    642750, 12859,  9201, 31370, 19933, 23719,  1299
      2573,    643000, 13882,  8300, 30874, 18907, 24625,  1782
      2574,    643250, 14899,  7458, 30309, 17887, 25472,  2336
      2575,    643500, 15906,  6680, 29679, 16877, 26254,  2957
      2576,    643750, 16894,  5972, 28987, 15885, 26967,  3640
      2577,    644000, 17859,  5336, 28237, 14917, 27606,  4383
      2578,    644250, 18795,  4778, 27435, 13977, 28167,  5180
      2579,    644500, 19695,  4301, 26584, 13073, 28647,  6027
      2580,    644750, 20554,  3907, 25691, 12210, 29043,  6918
      2581,    645000, 21367,  3599, 24761, 11393, 29352,  7847
      2582,    645250, 22128,  3380, 23800, 10627, 29572,  8810
      2583,    645500, 22834,  3249, 22813,  9916, 29703,  9800
      2584,    645750, 23479,  3209, 21807,  9266, 29743, 10810
      2585,    646000, 24061,  3259, 20788,  8680, 29692, 11836
      2586,    646250, 24574,  3400, 19761,  8162, 29550, 12869
      2587,    646500, 25016,  3629, 18734,  7716, 29318, 13905
      2588,    646750, 25384,  3946, 17713,  7342, 28999, 14937
      2589,    647000, 25677,  4349, 16704,  7045, 28592, 15957
      2590,    647250, 25891,  4836, 15714,  6826, 28102, 16961
      2591,    647500, 26027,  5403, 14747,  6686, 27531, 17942
      2592,    647750, 26082,  6046, 13811,  6627, 26883, 18893
      2593,    648000, 26057,  6763, 12911,  6647, 26161, 19809
      2594,    648250, 25952,  7548, 12053,  6749, 25371, 20685
      2595,    648500, 25768,  8396, 11242,  6930, 24516, 21514
      2596,    648750, 25505,  9303, 10483,  7189, 23603, 22292
      2597,    649000, 25165, 10263,  9780,  7526, 22636, 23014
      2598,    649250, 24751, 11270,  9139,  7937, 21623, 23676
      2599,    649500, 24264, 12318,  8562,  8421, 20568, 24273
      2600,    649750, 23708, 13399,  8054,  8975, 19480, 24802
      2601,    650000, 23087, 14509,  7617,  9594, 18363, 25259
      2602,    650250, 22404, 15638,  7255, 10276, 17226, 25642
      2603,    650500, 21663, 16782,  6969, 11016, 16075, 25948
      2604,    650750, 20869, 17933,  6762, 11809, 14917, 26175
      2605,    651000, 20027, 19083,  6634, 12650, 13759, 26323
      2606,    651250, 19142, 20225,  6587, 13535, 12610, 26389
      2607,    651500, 18219, 21353,  6620, 14458, 11474, 26375
      2608,    651750, 17265, 22460,  6734, 15414, 10361, 26279
      2609,    652000, 16284, 23538,  6927, 16395,  9276, 26102
      2610,    652250, 15284, 24581,  7199, 17397,  8226, 25846
      2611,    652500, 14270, 25583,  7548, 18413,  7218, 25512
      2612,    652750, 13248, 26538,  7972, 19437,  6258, 25102
      2613,    653000, 12225, 27438,  8468, 20462,  5352, 24619
      2614,    653250, 11208, 28280,  9033, 21482,  4505, 24065
      2615,    653500, 10201, 29058,  9663, 22492,  3723, 23444
      2616,    653750,  9212, 29767, 10356, 23484,  3010, 22760
      2617,    654000,  8247, 30402, 11105, 24452,  2371, 22017
      2618,    654250,  7312, 30960, 11908, 25392,  1810, 21220
      2619,    654500,  6412, 31438, 12758, 26296,  1330, 20373
      2620,    654750,  5553, 31831, 13651, 27159,   934, 19483
      2621,    655000,  4740, 32139, 14581, 27976,   625, 18553
      2622,    655250,  3978, 32359, 15543, 28742,   404, 17590
      2623,    655500,  3273, 32489, 16530, 29453,   274, 16601
      2624,    655750,  2627, 32529, 17536, 30103,   234, 15590
